OX--OOX-X,0.4639162137334474,0.46347863596229366,0.5401453676054833,0.6311222985593304,0.4316446904006734,0.5202874538871562,0.5696526995999752,0.6800469524043934,0.5657739927296281
XOXX--OOX,0.5088672214391275,0.5025125489861687,0.4934197077827966,0.498739720959164,0.6872379860451205,0.02449873316322415,0.5036347265519379,0.4950334381826741,0.49833408210905655
-X-O-XXO-,1.1626081493912315,0.4938057506817978,-0.3560738071649707,0.5000862222025606,-0.13341860157907215,0.4980126708795528,0.5059717736807167,0.5008372059043338,0.022506934785411548
-XOXXOXO-,-0.48208883315460405,0.49864410425941924,0.49422965333410535,0.5035621259072248,0.5088549411263852,0.5095724543271728,0.49562163125928177,0.49321460903838377,0.6872379665101157
XO-OO-XX-,0.47259865548425806,0.5803944463411995,0.4378835062499724,0.5747875615876187,0.7370820342671742,0.687221354596175,0.790379705040046,0.9275042739785133,0.06640957454207419
XO--X-O--,0.4948676549968865,0.5035377800996964,0.4438540482217601,0.4259524304277487,0.5091020550675018,0.6435351708899245,0.5027720873908302,0.45149044291430646,0.08660415882947359
O-O-X-X--,0.4971422778918203,0.6872379594563112,0.5088605015616576,0.1336041830973531,0.4934614985640968,0.6196673013607865,0.4943555418294554,0.21118167089336815,0.610679481500042
-OXOOXXX-,-0.24052198353787246,0.49736545700935525,0.5033289297295046,0.49250286177341074,0.506051305243302,0.5087029355016212,0.5099930228420742,0.5077847476594834,0.0067526506296201605
--OX--X-O,0.6872379199526951,0.06851245488651436,0.5045499018818028,0.492616502640051,0.5370612973728174,0.6872379594563112,0.5068888264382919,0.5281668722549953,0.5067306847302291
-O-XOOX-X,0.507712573081084,0.49685878443145853,0.5284751206543283,0.5680987500017365,0.5204817564857598,0.5332256837378853,0.4357983308868946,0.6784544390713413,0.47590985769798105
X-OOX-OX-,0.500063923694802,0.15519376956372832,0.40465003127192956,0.4384373561403475,0.40939386294103264,0.49023189868397915,0.5933568830242151,0.43520979719689756,0.2064097151646226
OXX-O-O-X,0.5084575755792802,0.43921390048469244,0.49049768479440453,0.6869325032531214,0.4568184500344696,0.8219457435360076,0.4076680618532603,0.5128930227151207,0.5659733292304651
---XO-O-X,0.49361384602201636,0.6871500547947631,0.6872379594563187,0.49204286948812015,0.5076882645998555,0.6853550242369946,0.491717905493649,0.5086412601608241,0.5010490581566983
OOXXX--O-,0.49895943356640676,0.5031647269703571,0.507177217356482,0.4988980145606018,0.5071336572595809,0.0748055711876473,0.27706896749251475,0.5024491445364667,-0.27431571797278365
XX-O-OO-X,0.49990218401646763,0.4968355026573945,0.4979852028367118,0.5064177891043863,0.6872387148493809,0.49042875932921587,0.4921884798162284,0.22959284715747758,0.49897362118307204
OOX-OXXX-,0.50696068526571,0.5069551502389854,0.4901108951378744,-0.14377158377648502,0.5087121069207671,0.5087365890425594,0.49464633602888647,0.4948921144977732,0.6872422352678528
OX-X-O--X,0.5138973333712443,0.4738535185817179,0.6930654358619048,0.5779560358491995,0.5124973964842103,0.5793314513058327,1.2656441744792613,0.07094654050406701,0.5180093096529211
-X-O-X-O-,0.4980893928389978,0.5027487608286143,0.8427678476121246,0.4954776499202419,0.4304440882171646,0.5018327873073923,0.02661786047764958,0.5041524217565407,0.6853720677821629
XOXO-X-O-,0.5009946723276164,0.5036951392100907,0.4986317846064122,0.5098833178317365,0.6872370417764413,0.4971567384997331,0.43668413325151634,0.5047472697777612,0.6853073783563342
-XXOO-X-O,0.6872964170545345,0.4985869449981858,0.5001762010691618,0.5059600924081588,0.5032334369831424,0.6781538294397176,0.5002065508561829,0.3944546665522548,0.49715555668677175
OXO-X-XOX,0.5083278532959862,0.4986490422240117,0.5087142517741945,0.4929476739546198,0.5060966040742126,0.4938467471949224,0.4917843028987663,0.5013099690115081,0.507548202262148
XO--X----,0.49896679574293296,0.5067078587264325,0.24182617267738887,0.025674707725846624,0.5029006494530012,0.5035627469543152,0.14639893101876644,0.05103751696260872,0.6610870804947766
XXO----XO,0.5860510332114106,0.48715461729638054,0.5388041980902154,0.3793192049270012,0.6734037380093941,0.6866359348229558,0.014166905350172287,0.5233797856737608,0.42527639968087094
--X-O--X-,0.6877577576932918,0.40018831277769373,0.5048081897759314,0.19895444547326846,0.5031515412466294,0.10569238149271376,0.1557572427573074,0.5027682788779035,0.2807224468570576
X-XO-O-X-,0.09771778010721988,0.1249451357157032,0.09271249679038773,0.38954168557077506,0.6513501383002744,0.37289461365187804,0.816460750250968,0.5286325674201608,0.39436960805241505
-XXOXOO-X,0.6872377792500226,0.486184287717044,0.41412695142155503,0.4143284354769424,0.4738569244650331,0.5912275970161648,0.49392600691521643,0.9105841731529587,0.5078654600449131
OX-OXO--X,0.4324123177505101,0.43305418947936714,0.4614351365165787,0.5374405443624563,0.4707461351741566,0.47209219096422833,0.6871853414623406,0.5124973964842103,0.5744734121475349
O-XOXO-XX,0.6905194060678955,0.5053110255715599,0.9913464488912234,0.5365164774846408,0.4763277412356406,0.8005357993702776,0.5323488917751773,0.7515023237462574,0.32202005323396177
-X-O-X-OX,0.01902248369135573,0.40050755389321685,0.24745773402755172,0.4135887664466782,0.29546385244071016,0.584683374561462,0.5497004457873318,0.48244621508219815,0.5945539391743009
O--X-X-XO,0.5049142221189066,-0.08220091351951453,0.6780161832688226,0.49835072497789257,0.6782127041265711,0.5017239070528381,0.38009312252639504,0.5076991279847367,0.4995733711543591
-XXOXO---,0.5142443035739251,0.4976109164177508,0.4973147828417627,0.49261993188817943,0.4924361976338997,0.5015936423189504,1.81160109033789,0.07054657031038669,0.05272928580576386
XXO---XO-,0.5258169315913407,0.511199880814368,0.4947915823669226,0.051402695779241336,0.1741731695849843,0.520918617316686,0.4098385929044478,0.5748246590131083,1.0559351856174424
X-XO-OOXX,0.45537931011212035,0.6816955779885225,0.5428150858788905,0.43988366569049014,0.6872360678635998,0.5580183843278854,0.44384545099589157,0.589382909425961,0.4054325064219636
-O--OXOXX,0.8447806914054088,0.5061086394379989,0.6873094920163073,0.685305281687339,0.5020864714634866,0.49755473104522313,0.5078060155322326,0.5054035238166416,0.4967653691081916
XO--OXX--,0.49731293825030715,0.49399315771060154,0.520735299030768,0.020528752299708575,0.505881161227105,0.4906366468545386,0.4989597769837087,0.6872379509507134,0.4916344940162063
O--XOX-OX,0.49399275944138776,0.6783960248854396,0.6872379594563459,0.49562634729722355,0.4967255841912524,0.49598591526801455,0.7199746508121125,0.5075686572536663,0.5071438418175825
-X-X--OO-,0.5091267060874534,0.5047906665795722,0.6783733249134405,0.496070226578283,0.6435652350884914,0.08840191869615532,0.5042216087280743,0.50577292547578,0.6873305113574016
OXOXO--XX,0.5033239228356007,0.49039127872671784,0.5073085446040821,0.4928917633677055,0.49879139930722,0.674381236479411,0.6872533345980624,0.4951345581826728,0.4931774235274445
O-XX-OXO-,0.511900378775366,1.3833970572973342,0.406980956562951,0.4285623357258938,0.6872129464214698,0.4261621990407796,0.42596257381522046,0.4721515861365255,0.48628976198463447
XOXX--OO-,0.5889805124545333,0.7168206238568703,0.720826150825295,0.1385198410679297,0.41049306179769596,0.6513501383002744,0.43615323457949373,0.18837878416688547,0.6878129624973518
OX---X-O-,0.5584536638890265,0.5878532289994314,0.6951818953716142,0.6876705706151817,0.300190343078128,0.4134137275514504,1.049999197773111,0.4293449282496768,0.634772134735237
XO-OXXOX-,0.5071869834559476,0.4992927663695417,0.126544218618796,0.5086086179225464,0.4963413419132736,0.5069798131290377,0.49612492146048215,0.49150936057877853,0.16779424788742714
-XX--X-OO,0.2339326204338953,0.4629634667774418,0.46209630508074356,0.507893548737601,0.10380678757819017,0.5952764046742993,0.68716070780659,0.41586146125525136,0.448234238356281
XXO-OX---,0.503907753372256,0.4948960891871957,0.5013837255598844,0.4908226975263485,0.5005696022462159,0.4999699416926145,0.6872548187407357,0.5016649382663747,0.500040377297955
-XOOXXX-O,0.6521883940198944,0.4939657552848355,0.49558826866841993,0.5013180561282156,0.5000943903851088,0.49776604204453856,0.4931737977846442,1.0719968864483964,0.5071574963672396
O-OXX-XXO,0.5040706095077189,0.6872187044392506,0.4945874988190238,0.4959259197587482,0.5085150259327782,0.6872381569987849,0.4991096564801364,0.4968799875380023,0.5088667394047787
--X-O-OXX,0.5778658940874496,0.4130534894631975,0.43078251328613193,-0.24601447631981332,0.41073640809711365,0.6826506725944768,0.5185988056781352,0.4440014958858573,0.4800626107596715
X-OXO--X-,0.5006627197572173,0.6443718958911863,0.4997116015675073,0.4943229101630524,0.5058234139411557,0.9503892503954146,0.6872379598030657,0.49836796816982304,0.8538296271083813
-XXOXOO--,0.6876685844060231,0.5029013481478537,0.5082194050935241,0.49778451970332277,0.493253444478916,0.5093140572131687,0.5017676008545542,0.5814041156375959,0.4940671124932702
OO-XO-XX-,0.5063968852310268,0.5076855873370775,0.6777595356665502,0.49286938837973654,0.500149328770789,0.5091878563650026,0.5083647934830331,0.5013786902941535,0.6872379594598559
--XXOXOO-,0.10863088790504821,0.6872663598017537,0.4511728876770015,0.8959391043684676,0.5721989972088628,0.1602916994957414,0.029564289617751482,0.79013076304597,0.52497918747894
X-XOXXO-O,0.5087997046951204,0.272272553570041,0.5076077557396721,0.507027648018464,0.503877269131353,0.4983290839523531,0.5035785467032188,0.687237959457211,0.4941698569174115
-XO-XO---,0.21652753062175023,0.492966631640864,0.4915855620844267,0.2172593692084055,0.4920245295299995,0.4926021420124571,0.5690756580413173,0.017877376855045368,0.6872379594563112
OX---XOOX,0.5022637355423578,0.4947032510751856,0.6461989160819034,0.6872379594684661,0.004589982552409166,0.49336969834928135,0.49419916571242084,0.5097811547954176,0.4931772009126676
OX-X-O---,0.5012761691572147,0.49379942778525565,0.6886551457281052,0.5012245849537206,0.7035193092971559,0.4912081193655142,0.26796586572685577,0.30294009043054937,0.7053049019069012
XO-X-XOXO,0.5698551345698819,0.4890868017049416,0.10666487447861378,0.55657270694313,0.1369068475971913,0.563280355403484,0.43801644007297225,0.5027903983887664,0.5049200077563437
X-XOO---X,0.5039930986450626,0.8920429177691125,0.49394329470559634,0.5012104208003622,0.49331016462920996,0.6872370400007143,0.33480576616594093,0.26421741603997995,0.5013024709152256
-OXO-X---,0.19699405153006555,0.5036621932072147,0.49747608688629547,0.4924191872986766,0.08256296393890422,0.4942664205777144,0.41383344740835193,0.37667268945209254,0.6887509092824626
OXO-X-XO-,0.5768977682417933,0.563342174600472,0.5515067161152307,0.34255175791115666,0.4768849220686532,0.4913442813088191,0.4688557399303959,0.41706119992258406,-0.3288439588428641
-X-X---O-,0.33801107711208006,0.5010846838422298,0.5007805233637811,0.5066743724840818,0.47074185585433026,0.4926909411036393,0.7790738672887224,0.5001793519981301,0.4657287494495133
O-----OXX,0.4943334452053227,1.1178617490474965,0.3912239612475119,0.687237959456318,0.67839549688564,0.06789779351032466,0.5017354656185165,0.5023457068192877,0.5032056353226377
OOXX-XOX-,0.5008907771308693,0.508202238183273,0.49069968779841705,0.4975967368025706,0.06396734663376114,0.5095269379637041,0.4941692155921702,0.49314150278008356,0.22560586714739467
OXOXO-XOX,0.49520459650985227,0.4995129212171306,0.4938673042917537,0.5065650354241972,0.49289464657507587,0.5551168795192306,0.5087511593892635,0.5052599889610112,0.5071353493103171
XO-XX-OXO,0.5003418534137778,0.49305187846292414,1.582495414240185,0.49015463263531245,0.49521430055972554,0.874567188799947,0.5097062820278195,0.4921801993308684,0.49513640726100216
-XXX-OO--,0.4143129755153113,0.5093243798581378,0.5083801677472778,0.5061691290012641,0.49188278021360465,0.49648496827802396,0.5088499721075692,0.16631989383082302,0.31447897859276497
OXX-O-X--,0.5063017778814626,0.49216360154283056,0.49035370343669515,0.687217696200142,0.49286032928036805,0.6872337285313446,0.5037816731353636,0.5015707715101325,0.6872386697859963
O-XX-OXOX,0.49527633340508664,0.30574419421888377,0.4975138182436965,0.4943250594608799,0.42467319341675636,0.5041093694166218,0.5071607435405296,0.4916268221022939,0.5030224800428102
OOX--X---,0.49346517427350256,0.49831113409688443,0.4941088130967936,0.06120611094515521,0.6850583654354795,0.5065660020109566,0.7939912011613842,0.0035062241116893267,0.6868425174505915
-X-X--OOX,0.12988799064501533,0.4903112149323033,0.1870510609278817,0.4953911848255015,0.6786197061192512,1.107635727159546,0.5021552315364597,0.4950587932092192,0.4945382304672941
-OX--OXX-,-0.35326252527091384,0.5079501957751388,0.4917454289697938,0.16278700506510269,0.6399649619556641,0.502068745318168,0.4942758390918136,0.4973536917039648,0.0260287762385073
XO-OXXOXO,0.492932455125766,0.5061095580601396,0.8215312107731036,0.5017357445789123,0.509990602394372,0.4957313164055865,0.5047051619746644,0.49761138193086996,0.5067576462288246
-OX-OOXX-,0.035495176758694624,0.4908623593605399,0.5025856597150117,0.6872379594563022,0.49678289729756964,0.5084829491714861,0.5080069480686686,0.5062304759279044,0.5079725356166271
X-OXO--XO,0.49136741890853575,0.24473794481941447,0.5034694825318747,0.506584959223836,0.49953131195052614,0.6872379665101157,0.6872379504413179,0.49229267332676396,0.5099826465034798
--X-O-OX-,0.8179440635949597,0.11333985677603364,0.5042505397497608,1.3474780509256905,0.5026955694997722,0.8579680158891514,0.49052280142491933,0.5013483656947874,0.6283744720651673
--OXXOX--,1.25572581778504,0.496915675778533,0.4984538309586956,0.4976352112097036,0.5028475214715514,0.5088996654060727,0.5038954673893002,0.43231217949682654,0.6777996734076079
-XXOO-X--,0.6474170450255143,0.4986730754814661,0.4965133464330724,0.4944941251464242,0.497159832379079,0.6875992173021154,0.5082330679699106,0.49200526335221545,-0.19758749623455873
XXO-OX--O,0.4923434724818188,0.4996099065818649,0.502477545906974,0.5848649419420736,0.4913204017939498,0.5088927404921897,0.6868070938044303,0.5317762294508451,0.4946234885140196
OX--X-OOX,0.5046928508679116,0.5074996589860596,0.8789362544485653,0.6872387375335431,0.5044165653379319,0.5005207191872533,0.5070806315976123,0.5025192684766823,0.4921835598142595
XO--X---O,0.5044833931927515,0.4989966155384415,0.5814961181207285,0.16157653128009314,0.4900079073080463,0.686825628333617,0.3316287141427325,0.48045018749280705,0.5003537551497167
O-XOOXX--,0.597052261963448,0.09746939991114906,0.7411065887463769,0.41884607128572804,0.03378672658083304,0.6331294057529566,0.8808311088256428,0.7269694040451364,0.52497918747894
OOXXX-OOX,0.5065705252685204,0.4936009720905373,0.496452173030864,0.49545826543766797,0.4942856458382934,0.2327773572755748,0.5096908106332432,0.5075368922823833,0.49306856853927994
--X---OX-,0.05630897221224562,0.3226446829476326,0.4961829761206011,0.12940501668100557,0.03550555410269496,0.06335953299673491,0.4969895957637842,0.49806247049013186,0.5825335217024266
-X-OX-OOX,0.6872422352678528,0.5339074265994183,0.0012055277454467994,0.550187226145498,0.46715317352826075,0.542579504324037,0.43355639893222986,0.5994408121275008,0.4363032261512759
OOXX-XOXO,0.5010890255511783,0.5040412896886549,0.5008700177150426,0.4966543621745661,0.6872379594563112,0.5017014875428878,0.5003245185208832,0.494816590658211,0.5076899271752534
-XXX-OO-O,0.49731514720729725,0.4921226383891116,0.5085958710412795,0.5079261905904635,0.6892421596514203,0.5019272363355595,0.49301798484589826,0.6782564622519218,0.49426575263064276
-XO-XO--X,0.3217960864409807,0.5041515123575849,0.49665782018558735,0.42044032140906107,0.5001609527076452,0.4968398375059677,0.6436070983358844,0.09414181218010442,0.5029207188029743
-X-O-XOOX,0.6874993087405733,0.9393129825258966,0.3502330990813659,0.7131986790194375,0.5837539329922129,0.7884667733682653,0.7896504955526803,0.7624410633581152,0.7557263992951772
X-XO-O-XO,0.5753166250698041,0.32760978983477357,0.500209508358387,0.48580843563568715,0.6872377902285609,0.40974583406083065,1.3919886473391874,0.5179949043349829,0.415607376081497
X-XOO----,0.500548905074327,-0.1671968512812636,0.5005259563933168,0.498122478800974,0.5009819275500549,0.6872379594563112,0.5026341297456723,0.497637448911459,0.449855797937287
O-X--OX--,0.5093862480522532,0.027168489691774544,0.4909869289223632,0.43351048879933246,0.6872379576331159,0.49972624437845337,0.5091729993606812,-0.6264905893463524,0.09151300852066802
